73	-24	2.9541	-24.3565	0	64221.9
73	-23	2.91611	-23.3138	0	64254.9
73	-22	2.86964	-22.2811	0	64294.9
73	-21	2.80155	-21.2559	0	64352
73	-20	2.83012	-20.2363	0	64328.2
73	-19	2.87344	-19.2168	0	64291.5
73	-18	2.90102	-18.1986	0	64267.8
73	-17	2.92092	-17.1818	0	64250.6
73	-16	2.93608	-16.1662	0	64237.5
73	-15	2.94804	-15.1518	0	64227.2
73	-14	2.95768	-14.1383	0	64218.9
73	-13	2.96564	-13.1255	0	64212.1
73	-12	2.9721	-12.1137	0	64206.5
73	-11	2.97757	-11.1023	0	64201.9
73	-10	2.98209	-10.0916	0	64198
73	-9	2.98664	-9.07908	0	64197.5
73	-8	2.98909	-8.07133	0	64192.1
73	-7	2.99177	-7.06165	0	64189.8
73	-6	2.99404	-6.05193	0	64192.8
73	-5	2.99571	-5.04333	0	64186.6
73	-4	2.99712	-4.03437	0	64185.3
73	-3	2.9975	-3.0315	0	64190.4
73	-2	2.99892	-2.01707	0	64183.9
73	-1	2.99936	-1.00824	0	64184.5
73	0	2.9995	-2.43835e-15	0	64189.7
73	1	2.99936	1.00824	0	64184.5
73	2	2.99892	2.01707	0	64183.9
73	3	2.9975	3.0315	0	64190.4
73	4	2.99712	4.03437	0	64185.3
73	5	2.99571	5.04333	0	64186.6
73	6	2.99404	6.05193	0	64192.8
73	7	2.99177	7.06165	0	64189.8
73	8	2.98909	8.07133	0	64192.1
73	9	2.98664	9.07908	0	64197.5
73	10	2.98209	10.0916	0	64198
73	11	2.97757	11.1023	0	64201.9
73	12	2.9721	12.1137	0	64206.5
73	13	2.96564	13.1255	0	64212.1
73	14	2.95768	14.1383	0	64218.9
73	15	2.94804	15.1518	0	64227.2
73	16	2.93608	16.1662	0	64237.5
73	17	2.92092	17.1818	0	64250.6
73	18	2.90102	18.1986	0	64267.8
73	19	2.87344	19.2168	0	64291.5
73	20	2.83012	20.2363	0	64328.2
73	21	2.80155	21.2559	0	64352
73	22	2.86964	22.2811	0	64294.9
73	23	2.91611	23.3138	0	64254.9
73	24	2.9541	24.3565	0	64221.9
73	25	2.98483	25.4157	0	64196
73	26	2.99883	26.5183	0	64189.5
73	27	23.9635	27.9138	0	45235.3
74	-27	23.9632	-27.9136	0	46151.8
74	-26	2.9989	-26.5174	0	65104.6
74	-25	2.98452	-25.4148	0	65111.5
74	-24	2.95351	-24.3557	0	65137.6
74	-23	2.91525	-23.3131	0	65170.8
74	-22	2.86834	-22.2803	0	65211.3
74	-21	2.79862	-21.2553	0	65269.7
74	-20	2.83194	-20.2357	0	65242
74	-19	2.87457	-19.2162	0	65205.9
74	-18	2.90187	-18.198	0	65182.4
74	-17	2.92159	-17.1811	0	65165.5
74	-16	2.93663	-16.1656	0	65152.5
74	-15	2.94852	-15.1511	0	65142.3
74	-14	2.95807	-14.1377	0	65134.1
74	-13	2.96587	-13.1251	0	65127.4
74	-12	2.97239	-12.1131	0	65121.8
74	-11	2.97774	-11.1019	0	65117.3
74	-10	2.98244	-10.0907	0	65113.2
74	-9	2.98603	-9.08088	0	65110.3
74	-8	2.98936	-8.07041	0	65107.3
74	-7	2.99184	-7.06138	0	65105.5
74	-6	2.99399	-6.05215	0	65103.7
74	-5	2.99588	-5.04236	0	65101.5
74	-4	2.99715	-4.03413	0	65100.9
74	-3	2.99819	-3.02557	0	65100.2
74	-2	2.99875	-2.01936	0	65105.5
74	-1	2.99936	-1.00844	0	65099.1
74	0	2.9995	-2.92542e-15	0	65104.6
74	1	2.99936	1.00844	0	65099.1
74	2	2.99875	2.01936	0	65105.5
74	3	2.99819	3.02557	0	65100.2
74	4	2.99715	4.03413	0	65100.9
74	5	2.99588	5.04236	0	65101.5
74	6	2.99399	6.05215	0	65103.7
74	7	2.99184	7.06138	0	65105.5
74	8	2.98936	8.07041	0	65107.3
74	9	2.98603	9.08088	0	65110.3
74	10	2.98244	10.0907	0	65113.2
74	11	2.97774	11.1019	0	65117.3
74	12	2.97239	12.1131	0	65121.8
74	13	2.96587	13.1251	0	65127.4
74	14	2.95807	14.1377	0	65134.1
74	15	2.94852	15.1511	0	65142.3
74	16	2.93663	16.1656	0	65152.5
74	17	2.92159	17.1811	0	65165.5
74	18	2.90187	18.198	0	65182.4
74	19	2.87458	19.2162	0	65205.9
74	20	2.83194	20.2357	0	65242
74	21	2.79862	21.2553	0	65269.7
74	22	2.86834	22.2803	0	65211.3
74	23	2.91525	23.3131	0	65170.8
74	24	2.95351	24.3557	0	65137.6
74	25	2.98452	25.4148	0	65111.5
74	26	2.9989	26.5174	0	65104.6
74	27	23.9632	27.9136	0	46151.8
75	-27	23.963	-27.9134	0	47067.9
75	-26	2.99897	-26.5163	0	66019.6
75	-25	2.98418	-25.4139	0	66026.9
75	-24	2.95288	-24.3548	0	66053.4
75	-23	2.91428	-23.3122	0	66086.9
75	-22	2.86687	-22.2796	0	66127.8
75	-21	2.79516	-21.2546	0	66187.8
75	-20	2.83392	-20.235	0	66155.7
75	-19	2.87583	-19.2155	0	66120.2
75	-18	2.90279	-18.1972	0	66097.1
75	-17	2.92232	-17.1804	0	66080.3
75	-16	2.93722	-16.1649	0	66067.5
75	-15	2.94897	-15.1505	0	66057.4
75	-14	2.95845	-14.1371	0	66049.3
75	-13	2.96633	-13.1243	0	66042.6
75	-12	2.97262	-12.1127	0	66037.2
75	-11	2.97802	-11.1013	0	66032.7
75	-10	2.98243	-10.0907	0	66029
75	-9	2.98688	-9.07834	0	66028.7
75	-8	2.9893	-8.07063	0	66023.3
75	-7	2.99192	-7.06104	0	66021.1
75	-6	2.99415	-6.05143	0	66024.1
75	-5	2.99579	-5.04289	0	66017.9
75	-4	2.99718	-4.034	0	66016.7
75	-3	2.99829	-3.0246	0	66021
75	-2	2.99893	-2.01689	0	66015.3
75	-1	2.99936	-1.00852	0	66019.6
75	0	2.9995	-3.4382e-15	0	66020.7
75	1	2.99936	1.00852	0	66019.6
75	2	2.99893	2.01689	0	66015.3
75	3	2.99829	3.0246	0	66021
75	4	2.99718	4.034	0	66016.7
75	5	2.99579	5.04289	0	66017.9
75	6	2.99415	6.05143	0	66024.1
75	7	2.99192	7.06104	0	66021.1
75	8	2.9893	8.07063	0	66023.3
75	9	2.98688	9.07834	0	66028.7
75	10	2.98243	10.0907	0	66029
75	11	2.97802	11.1013	0	66032.7
75	12	2.97262	12.1127	0	66037.2
75	13	2.96621	13.1245	0	66042.7
75	14	2.95845	14.1371	0	66049.3
75	15	2.94897	15.1505	0	66057.4
75	16	2.93722	16.1649	0	66067.5
75	17	2.92232	17.1804	0	66080.3
75	18	2.90279	18.1972	0	66097.1
75	19	2.87583	19.2155	0	66120.2
75	20	2.83392	20.235	0	66155.7
75	21	2.79516	21.2546	0	66187.8
75	22	2.86687	22.2796	0	66127.8
75	23	2.91428	23.3122	0	66086.9
75	24	2.95288	24.3548	0	66053.4
75	25	2.98418	25.4139	0	66026.9
75	26	2.99897	26.5163	0	66019.6
75	27	23.963	27.9134	0	47067.9
76	-27	23.9582	-27.9096	0	47998.3
76	-26	2.99904	-26.5151	0	66934.7
76	-25	2.98379	-25.4129	0	66942.4
76	-24	2.95216	-24.3538	0	66969.2
76	-23	2.91321	-23.3113	0	67003.1
76	-22	2.86523	-22.2787	0	67044.5
76	-21	2.79103	-21.2539	0	67106.5
76	-20	2.83605	-20.2342	0	67069.3
76	-19	2.87718	-19.2147	0	67034.4
76	-18	2.90381	-18.1965	0	67011.6
76	-17	2.92314	-17.1796	0	66995
76	-16	2.93789	-16.1642	0	66982.4
76	-15	2.94951	-15.1498	0	66972.4
76	-14	2.9589	-14.1364	0	66964.4
76	-13	2.96657	-13.1239	0	66957.9
76	-12	2.97305	-12.1118	0	66952.4
76	-11	2.9782	-11.1009	0	66948.1
76	-10	2.98303	-10.0892	0	66943.9
76	-9	2.98632	-9.08001	0	66941.4
76	-8	2.9895	-8.06993	0	66938.6
76	-7	2.99207	-7.06044	0	66936.5
76	-6	2.99412	-6.05157	0	66935
76	-5	2.99595	-5.04195	0	66933
76	-4	2.99719	-4.03388	0	66932.5
76	-3	2.99822	-3.02527	0	66931.6
76	-2	2.99897	-2.01623	0	66936.6
76	-1	2.99937	-1.00833	0	66930.5
76	0	2.9995	-3.01184e-15	0	66930.6
76	1	2.99937	1.00833	0	66930.5
76	2	2.99897	2.01623	0	66936.6
76	3	2.99822	3.02527	0	66931.6
76	4	2.99721	4.03378	0	66932.4
76	5	2.99595	5.04195	0	66933
76	6	2.99412	6.05157	0	66935
76	7	2.99207	7.06044	0	66936.5
76	8	2.9895	8.06993	0	66938.6
76	9	2.98632	9.08001	0	66941.4
76	10	2.98303	10.0892	0	66943.9
76	11	2.9782	11.1009	0	66948.1
76	12	2.97305	12.1118	0	66952.4
76	13	2.96657	13.1239	0	66957.9
76	14	2.9589	14.1364	0	66964.4
76	15	2.94958	15.1497	0	66972.4
76	16	2.93789	16.1642	0	66982.4
76	17	2.92314	17.1796	0	66995
76	18	2.90381	18.1965	0	67011.6
76	19	2.87718	19.2147	0	67034.4
76	20	2.83605	20.2342	0	67069.3
76	21	2.79103	21.2539	0	67106.5
76	22	2.86523	22.2787	0	67044.5
76	23	2.91321	23.3113	0	67003.1
76	24	2.95216	24.3538	0	66969.2
76	25	2.98379	25.4129	0	66942.4
76	26	2.99904	26.5151	0	66934.7
76	27	23.9582	27.9096	0	47998.3
77	-27	23.9571	-27.9088	0	48916.9
77	-26	2.99912	-26.5139	0	67849.7
77	-25	2.98336	-25.4117	0	67858
77	-24	2.95138	-24.3527	0	67885.1
77	-23	2.912	-23.3102	0	67919.4
77	-22	2.8634	-22.2778	0	67961.4
77	-21	2.786	-21.2531	0	68025.9
77	-20	2.83832	-20.2333	0	67982.7
77	-19	2.87864	-19.2138	0	67948.6
77	-18	2.90491	-18.1956	0	67926.1
77	-17	2.92399	-17.1788	0	67909.7
77	-16	2.93857	-16.1634	0	67897.3
77	-15	2.95009	-15.1491	0	67887.5
77	-14	2.95938	-14.1357	0	67879.6
77	-13	2.96704	-13.1231	0	67873.1
77	-12	2.97324	-12.1114	0	67867.9
77	-11	2.97868	-11.0998	0	67863.3
77	-10	2.98283	-10.0897	0	67859.9
77	-9	2.98691	-9.07826	0	67856.2
77	-8	2.98955	-8.06977	0	67854.4
77	-7	2.9921	-7.06033	0	67852.3
77	-6	2.99431	-6.05064	0	67855.6
77	-5	2.99588	-5.04235	0	67849.3
77	-4	2.99723	-4.03357	0	67848.1
77	-3	2.99832	-3.02429	0	67852.4
77	-2	2.99894	-2.01667	0	67846.8
77	-1	2.99936	-1.00827	0	67846.3
77	0	2.9995	-8.18155e-16	0	67847.4
77	1	2.99936	1.00827	0	67846.3
77	2	2.99894	2.01667	0	67846.8
77	3	2.99832	3.02429	0	67852.4
77	4	2.99723	4.03357	0	67848.1
77	5	2.99588	5.04235	0	67849.3
77	6	2.99431	6.05064	0	67855.6
77	7	2.9921	7.06033	0	67852.3
77	8	2.98955	8.06977	0	67854.4
77	9	2.98691	9.07826	0	67856.2
77	10	2.98283	10.0897	0	67859.9
77	11	2.97868	11.0998	0	67863.3
77	12	2.97324	12.1114	0	67867.9
77	13	2.96704	13.1231	0	67873.1
77	14	2.95938	14.1357	0	67879.6
77	15	2.95009	15.1491	0	67887.5
77	16	2.93857	16.1634	0	67897.3
77	17	2.92399	17.1788	0	67909.7
77	18	2.90491	18.1956	0	67926.1
77	19	2.87864	19.2138	0	67948.6
77	20	2.83832	20.2333	0	67982.7
77	21	2.78601	21.2531	0	68025.9
77	22	2.8634	22.2778	0	67961.4
77	23	2.912	23.3102	0	67919.4
77	24	2.95138	24.3527	0	67885.1
77	25	2.98336	25.4117	0	67858
77	26	2.99912	26.5139	0	67849.7
77	27	23.9571	27.9088	0	48916.9
78	-27	23.9559	-27.9079	0	49836.2
78	-26	2.99919	-26.5125	0	68764.8
78	-25	2.98289	-25.4105	0	68773.6
78	-24	2.95051	-24.3515	0	68801.1
78	-23	2.91069	-23.3091	0	68835.8
78	-22	2.86136	-22.2767	0	68878.4
78	-21	2.77964	-21.2523	0	68946.3
78	-20	2.84074	-20.2324	0	68896.1
78	-19	2.88022	-19.2128	0	68862.6
78	-18	2.90609	-18.1946	0	68840.5
78	-17	2.92493	-17.1779	0	68824.4
78	-16	2.93934	-16.1625	0	68812.1
78	-15	2.95073	-15.1482	0	68802.5
78	-14	2.95989	-14.1349	0	68794.7
78	-13	2.96739	-13.1224	0	68788.4
78	-12	2.97378	-12.1103	0	68783
78	-11	2.97875	-11.0996	0	68779
78	-10	2.98366	-10.0875	0	68774.5
78	-9	2.98667	-9.07898	0	68772.5
78	-8	2.98972	-8.06917	0	68770
78	-7	2.9925	-7.05871	0	68771.7
78	-6	2.99426	-6.05087	0	68766.4
78	-5	2.99601	-5.04159	0	68764.6
78	-4	2.99729	-4.03319	0	68763.7
78	-3	2.99826	-3.02491	0	68763.2
78	-2	2.99899	-2.01601	0	68768.1
78	-1	2.99937	-1.0082	0	68762
78	0	2.9995	-3.33881e-15	0	68762.2
78	1	2.99937	1.0082	0	68762
78	2	2.99899	2.01601	0	68768.1
78	3	2.99826	3.02491	0	68763.2
78	4	2.99729	4.03319	0	68763.7
78	5	2.99601	5.04159	0	68764.6
78	6	2.99426	6.05087	0	68766.4
78	7	2.9925	7.05871	0	68771.7
78	8	2.98972	8.06917	0	68770
78	9	2.98668	9.07896	0	68772.5
78	10	2.98366	10.0875	0	68774.5
78	11	2.97875	11.0996	0	68779
78	12	2.97378	12.1103	0	68783
78	13	2.96739	13.1224	0	68788.4
78	14	2.95989	14.1349	0	68794.7
78	15	2.95073	15.1482	0	68802.5
78	16	2.93936	16.1625	0	68812.1
78	17	2.92492	17.1779	0	68824.4
78	18	2.90609	18.1946	0	68840.5
78	19	2.88022	19.2128	0	68862.6
78	20	2.84074	20.2324	0	68896.1
78	21	2.77964	21.2523	0	68946.3
78	22	2.86136	22.2767	0	68878.4
78	23	2.91069	23.3091	0	68835.8
78	24	2.95051	24.3515	0	68801.1
78	25	2.98289	25.4105	0	68773.6
78	26	2.99919	26.5125	0	68764.8
78	27	23.9559	27.9079	0	49836.2
79	-27	23.955	-27.9072	0	50754.4
79	-26	2.99926	-26.511	0	69679.9
79	-25	2.98237	-25.4091	0	69689.2
79	-24	2.94956	-24.3502	0	69717.2
79	-23	2.90924	-23.3079	0	69752.4
79	-22	2.85909	-22.2756	0	69795.7
79	-21	2.77076	-21.2514	0	69868.8
79	-20	2.8433	-20.2314	0	69809.3
79	-19	2.88191	-19.2118	0	69776.6
79	-18	2.90739	-18.1936	0	69754.9
79	-17	2.92594	-17.1769	0	69739
79	-16	2.94017	-16.1615	0	69726.9
79	-15	2.95139	-15.1473	0	69717.5
79	-14	2.9605	-14.1339	0	69709.8
79	-13	2.96785	-13.1216	0	69703.7
79	-12	2.97396	-12.11	0	69698.6
79	-11	2.97923	-11.0985	0	69694.2
79	-10	2.98333	-10.0884	0	69690.9
79	-9	2.98693	-9.0782	0	69687.9
79	-8	2.98984	-8.06874	0	69685.7
79	-7	2.99231	-7.05946	0	69683.7
79	-6	2.99453	-6.04957	0	69687.3
79	-5	2.99599	-5.04171	0	69680.8
79	-4	2.9973	-4.03308	0	69679.7
79	-3	2.99835	-3.02392	0	69684
79	-2	2.99896	-2.01641	0	69678.4
79	-1	2.99937	-1.00818	0	69678.1
79	0	2.9995	-3.38537e-15	0	69682.8
79	1	2.99937	1.00818	0	69678.1
79	2	2.99896	2.01641	0	69678.4
79	3	2.99835	3.02392	0	69684
79	4	2.9973	4.03308	0	69679.7
79	5	2.99599	5.04171	0	69680.8
79	6	2.99453	6.04957	0	69687.3
79	7	2.99231	7.05946	0	69683.7
79	8	2.98984	8.06874	0	69685.7
79	9	2.98693	9.0782	0	69687.9
79	10	2.9833	10.0884	0	69690.9
79	11	2.97923	11.0985	0	69694.2
79	12	2.97396	12.11	0	69698.6
79	13	2.96785	13.1216	0	69703.7
79	14	2.9605	14.1339	0	69709.8
79	15	2.95139	15.1473	0	69717.5
79	16	2.94017	16.1615	0	69726.9
79	17	2.92594	17.1769	0	69739
79	18	2.90739	18.1936	0	69754.9
79	19	2.88191	19.2118	0	69776.6
79	20	2.8433	20.2314	0	69809.3
79	21	2.77076	21.2514	0	69868.8
79	22	2.85909	22.2756	0	69795.7
79	23	2.90924	23.3079	0	69752.4
79	24	2.94956	24.3502	0	69717.2
79	25	2.98237	25.4091	0	69689.2
79	26	2.99926	26.511	0	69679.9
79	27	23.955	27.9072	0	50754.5
80	-27	23.954	-27.9064	0	51673.5
80	-26	2.99933	-26.5093	0	70595
80	-25	2.98178	-25.4077	0	70604.9
80	-24	2.94851	-24.3489	0	70633.4
80	-23	2.90764	-23.3066	0	70669
80	-22	2.85658	-22.2744	0	70713.1
80	-21	2.01064e-07	-21.2501	0	72700.1
80	-20	2.84599	-20.2303	0	70722.4
80	-19	2.88371	-19.2107	0	70690.5
80	-18	2.90873	-18.1925	0	70669.2
80	-17	2.92703	-17.1758	0	70653.6
80	-16	2.94104	-16.1605	0	70641.8
80	-15	2.95211	-15.1463	0	70632.4
80	-14	2.96104	-14.1331	0	70625
80	-13	2.96835	-13.1207	0	70618.9
80	-12	2.97438	-12.1091	0	70613.9
80	-11	2.97938	-11.0982	0	70609.8
80	-10	2.98362	-10.0876	0	70606.4
80	-9	2.98708	-9.07776	0	70603.6
80	-8	2.99001	-8.06817	0	70601.3
80	-7	2.99266	-7.05803	0	70603.6
80	-6	2.99443	-6.05005	0	70597.8
80	-5	2.99609	-5.04112	0	70596.3
80	-4	2.99739	-4.03239	0	70600
80	-3	2.9983	-3.0245	0	70594.8
80	-2	2.99901	-2.01574	0	70599.7
80	-1	2.99937	-1.00805	0	70593.7
80	0	2.9995	-3.85039e-15	0	70593.9
80	1	2.99937	1.00805	0	70593.7
80	2	2.999	2.01574	0	70599.7
80	3	2.9983	3.0245	0	70594.8
80	4	2.99739	4.03239	0	70600
80	5	2.99609	5.04112	0	70596.3
80	6	2.99443	6.05005	0	70597.8
80	7	2.99266	7.05803	0	70603.6
80	8	2.99001	8.06817	0	70601.3
80	9	2.98708	9.07776	0	70603.6
80	10	2.98363	10.0876	0	70606.4
80	11	2.97938	11.0982	0	70609.8
80	12	2.97438	12.1091	0	70613.9
80	13	2.96835	13.1207	0	70618.9
80	14	2.96104	14.1331	0	70625
80	15	2.95211	15.1463	0	70632.4
80	16	2.94104	16.1605	0	70641.8
80	17	2.92703	17.1758	0	70653.6
80	18	2.90873	18.1925	0	70669.2
80	19	2.88371	19.2107	0	70690.5
80	20	2.84599	20.2303	0	70722.4
80	21	4.95208e-08	21.2501	0	72700.1
80	22	2.85658	22.2744	0	70713.1
80	23	2.90764	23.3066	0	70669
80	24	2.94851	24.3489	0	70633.4
80	25	2.98178	25.4077	0	70604.9
80	26	2.99933	26.5093	0	70595
80	27	23.954	27.9064	0	51673.5
81	-27	23.9529	-27.9056	0	52592.4
81	-26	2.99939	-26.5075	0	71510.1
81	-25	2.98115	-25.4061	0	71520.7
81	-24	2.94736	-24.3474	0	71549.6
81	-23	2.90588	-23.3052	0	71585.9
81	-22	2.85382	-22.2731	0	71630.8
81	-21	2.75588	-21.2494	0	71711.4
81	-20	2.84882	-20.2291	0	71635.5
81	-19	2.88562	-19.2094	0	71604.3
81	-18	2.9102	-18.1913	0	71583.4
81	-17	2.9282	-17.1746	0	71568.2
81	-16	2.94199	-16.1593	0	71556.5
81	-15	2.95293	-15.1452	0	71547.3
81	-14	2.96169	-14.1321	0	71540.1
81	-13	2.96885	-13.1198	0	71534.1
81	-12	2.97481	-12.1082	0	71529.3
81	-11	2.97974	-11.0973	0	71525.3
81	-10	2.98386	-10.087	0	71522
81	-9	2.98731	-9.07705	0	71519.2
81	-8	2.99051	-8.06638	0	71516.2
81	-7	2.99256	-7.05845	0	71515.1
81	-6	2.9948	-6.04822	0	71512.5
81	-5	2.99612	-5.04097	0	71512.4
81	-4	2.99738	-4.03252	0	71511.4
81	-3	2.99839	-3.02348	0	71515.9
81	-2	2.99898	-2.01612	0	71510.2
81	-1	2.99937	-1.00804	0	71509.9
81	0	2.9995	-2.58947e-15	0	71514.2
81	1	2.99937	1.00804	0	71509.9
81	2	2.99898	2.01612	0	71510.2
81	3	2.99839	3.02348	0	71515.9
81	4	2.99738	4.03252	0	71511.4
81	5	2.99612	5.04097	0	71512.4
81	6	2.9948	6.04822	0	71512.5
81	7	2.99256	7.05845	0	71515.1
81	8	2.99051	8.06638	0	71516.2
81	9	2.98731	9.07705	0	71519.2
81	10	2.98386	10.087	0	71522
81	11	2.97974	11.0973	0	71525.3
81	12	2.97481	12.1082	0	71529.3
81	13	2.96885	13.1198	0	71534.1
81	14	2.96169	14.1321	0	71540.1
81	15	2.95293	15.1452	0	71547.3
81	16	2.94199	16.1593	0	71556.5
81	17	2.9282	17.1746	0	71568.2
81	18	2.9102	18.1913	0	71583.4
81	19	2.88562	19.2094	0	71604.3
81	20	2.84882	20.2291	0	71635.5
81	21	2.75588	21.2494	0	71711.4
81	22	2.85382	22.2731	0	71630.8
81	23	2.90588	23.3052	0	71585.9
81	24	2.94736	24.3474	0	71549.6
81	25	2.98115	25.4061	0	71520.7
81	26	2.99939	26.5075	0	71510.1
81	27	23.9529	27.9056	0	52592.4
82	-27	23.9588	-27.9101	0	53490.2
82	-26	2.99944	-26.5056	0	72425.2
82	-25	2.98045	-25.4044	0	72436.5
82	-24	2.9461	-24.3457	0	72466
82	-23	2.90397	-23.3037	0	72502.8
82	-22	2.85073	-22.2717	0	72548.8
82	-21	2.77422	-21.2483	0	72612.2
82	-20	2.85177	-20.2278	0	72548.4
82	-19	2.88763	-19.2081	0	72518.1
82	-18	2.91173	-18.19	0	72497.6
82	-17	2.9294	-17.1734	0	72482.7
82	-16	2.94298	-16.1581	0	72471.3
82	-15	2.95371	-15.1441	0	72462.3
82	-14	2.96235	-14.131	0	72455.2
82	-13	2.96962	-13.1184	0	72449.2
82	-12	2.97525	-12.1073	0	72444.6
82	-11	2.98013	-11.0964	0	72440.7
82	-10	2.98415	-10.0862	0	72437.5
82	-9	2.98767	-9.07592	0	72434.6
82	-8	2.99035	-8.06694	0	72432.7
82	-7	2.99296	-7.05676	0	72435.6
82	-6	2.99462	-6.0491	0	72429.4
82	-5	2.9962	-5.04045	0	72428.1
82	-4	2.99755	-4.03117	0	72432
82	-3	2.99834	-3.02403	0	72426.6
82	-2	2.99902	-2.01543	0	72431.6
82	-1	2.99938	-1.00789	0	72425.5
82	0	2.9995	-2.66701e-15	0	72425.4
82	1	2.99938	1.00789	0	72425.5
82	2	2.99899	2.01596	0	72426.1
82	3	2.99834	3.02403	0	72426.6
82	4	2.99755	4.03117	0	72432
82	5	2.9962	5.04045	0	72428.1
82	6	2.99462	6.0491	0	72429.4
82	7	2.99296	7.05676	0	72435.6
82	8	2.99035	8.06694	0	72432.7
82	9	2.98767	9.07592	0	72434.6
82	10	2.98415	10.0862	0	72437.5
82	11	2.98013	11.0964	0	72440.7
82	12	2.97525	12.1073	0	72444.6
82	13	2.96962	13.1184	0	72449.2
82	14	2.96235	14.131	0	72455.2
82	15	2.95371	15.1441	0	72462.3
82	16	2.94298	16.1581	0	72471.3
82	17	2.9294	17.1734	0	72482.7
82	18	2.91173	18.19	0	72497.6
82	19	2.88763	19.2081	0	72518.1
82	20	2.85177	20.2278	0	72548.4
82	21	2.77422	21.2483	0	72612.2
82	22	2.85073	22.2717	0	72548.8
82	23	2.90397	23.3037	0	72502.8
82	24	2.9461	24.3457	0	72466
82	25	2.98045	25.4044	0	72436.5
82	26	2.99944	26.5056	0	72425.2
82	27	23.9588	27.9101	0	53490.2
83	-27	23.9473	-27.9017	0	54441.1
83	-26	2.99948	-26.5036	0	73340.3
83	-25	2.97969	-25.4026	0	73352.4
83	-24	2.94472	-24.344	0	73382.5
83	-23	2.90185	-23.302	0	73420
83	-22	2.84733	-22.2703	0	73467
83	-21	2.78456	-21.2471	0	73519.3
83	-20	2.85485	-20.2264	0	73461.3
83	-19	2.88976	-19.2067	0	73431.8
83	-18	2.91336	-18.1886	0	73411.8
83	-17	2.93071	-17.172	0	73397.2
83	-16	2.94404	-16.1568	0	73386
83	-15	2.95458	-15.1428	0	73377.2
83	-14	2.96307	-14.1298	0	73370.3
83	-13	2.97	-13.1177	0	73364.6
83	-12	2.97603	-12.1056	0	73359.7
83	-11	2.98049	-11.0955	0	73356.2
83	-10	2.98472	-10.0846	0	73352.7
83	-9	2.98778	-9.07557	0	73350.5
83	-8	2.99094	-8.06479	0	73352.3
83	-7	2.99284	-7.05727	0	73346.7
83	-6	2.9948	-6.04823	0	73344.9
83	-5	2.99626	-5.04009	0	73344
83	-4	2.99746	-4.03185	0	73343.2
83	-3	2.99785	-3.02864	0	73348.4
83	-2	2.999	-2.01578	0	73342
83	-1	2.99938	-1.00787	0	73341.8
83	0	2.9995	-2.99405e-15	0	73341.5
83	1	2.99938	1.00787	0	73341.8
83	2	2.999	2.01578	0	73342
83	3	2.99785	3.02864	0	73348.4
83	4	2.99746	4.03185	0	73343.2
83	5	2.99626	5.04009	0	73344
83	6	2.9948	6.04823	0	73344.9
83	7	2.99284	7.05727	0	73346.7
83	8	2.99094	8.06479	0	73352.3
83	9	2.98778	9.07557	0	73350.5
83	10	2.98472	10.0846	0	73352.7
83	11	2.98049	11.0955	0	73356.2
83	12	2.97603	12.1056	0	73359.7
83	13	2.97	13.1177	0	73364.6
83	14	2.96307	14.1298	0	73370.3
83	15	2.95458	15.1428	0	73377.2
83	16	2.94404	16.1568	0	73386
83	17	2.93071	17.172	0	73397.2
83	18	2.91336	18.1886	0	73411.8
83	19	2.88976	19.2067	0	73431.8
83	20	2.85485	20.2264	0	73461.3
83	21	2.78456	21.2471	0	73519.3
83	22	2.84733	22.2703	0	73467
83	23	2.90185	23.302	0	73420
83	24	2.94472	24.344	0	73382.5
83	25	2.97969	25.4026	0	73352.4
83	26	2.99948	26.5036	0	73340.3
83	27	23.9473	27.9017	0	54441.1
84	-27	23.9479	-27.9021	0	55355.5
84	-26	2.9995	-26.5014	0	74255.4
84	-25	2.97885	-25.4006	0	74268.4
84	-24	2.94322	-24.3422	0	74299.1
84	-23	2.89956	-23.3003	0	74337.3
84	-22	2.84353	-22.2687	0	74385.7
84	-21	2.79311	-21.2457	0	74427.8
84	-20	2.85805	-20.2249	0	74374
84	-19	2.89199	-19.2052	0	74345.4
84	-18	2.91507	-18.1871	0	74325.9
84	-17	2.9321	-17.1706	0	74311.6
84	-16	2.94516	-16.1554	0	74300.7
84	-15	2.95551	-15.1415	0	74292.1
84	-14	2.96388	-14.1285	0	74285.3
84	-13	2.97063	-13.1165	0	74279.9
84	-12	2.97624	-12.1052	0	74275.4
84	-11	2.9814	-11.0933	0	74271.1
84	-10	2.98479	-10.0844	0	74268.7
84	-9	2.98864	-9.07283	0	74269.5
84	-8	2.99075	-8.06552	0	74264.2
84	-7	2.99319	-7.05576	0	74261.8
84	-6	2.99484	-6.04802	0	74261.1
84	-5	2.99634	-5.03961	0	74260
84	-4	2.9966	-4.03794	0	74264.9
84	-3	2.9984	-3.02349	0	74258.5
84	-2	2.99905	-2.01509	0	74263.6
84	-1	2.99938	-1.00771	0	74257.5
84	0	1.53573e-06	-3.21626e-15	0	76508.8
84	1	2.99939	1.00771	0	74257.4
84	2	2.99905	2.01509	0	74263.6
84	3	2.9984	3.02349	0	74258.5
84	4	2.9966	4.03794	0	74264.9
84	5	2.99634	5.03961	0	74260
84	6	2.99484	6.04802	0	74261.1
84	7	2.99319	7.05576	0	74261.8
84	8	2.99075	8.06552	0	74264.2
84	9	2.98864	9.07283	0	74269.5
84	10	2.98479	10.0844	0	74268.7
